Time,Scenario,Generator,Dispatch
553,29,Wind_Offshore,56.59549307097349
553,30,Wind_Offshore,14.311129416644997
553,4,Wind_Offshore,53.2318913317657
553,7,Wind_Offshore,26.795654298385966
553,8,Wind_Offshore,46.20437545134297
554,11,Wind_Offshore,38.664037877624004
554,12,Wind_Offshore,33.12246193758483
554,13,Wind_Offshore,44.787020912952705
554,19,Wind_Offshore,48.65955402713986
554,1,Wind_Offshore,33.61994120478414
554,22,Wind_Offshore,41.517879344039024
554,23,Wind_Offshore,13.238951778573005
554,24,Wind_Offshore,49.419333518960585
554,26,Wind_Offshore,18.762814003323804
554,27,Wind_Offshore,45.391696524517194
554,29,Wind_Offshore,30.570863585738326
554,30,Wind_Offshore,31.22966953191373
554,4,Wind_Offshore,45.657771669027326
554,7,Wind_Offshore,7.999070290295804
554,8,Wind_Offshore,38.07586036129322
555,11,Wind_Offshore,47.82283256491022
555,12,Wind_Offshore,36.77558748705186
555,13,Wind_Offshore,22.932633912973387
555,19,Wind_Offshore,36.4339666556921
555,1,Wind_Offshore,36.56047624625129
555,22,Wind_Offshore,47.36121000623039
555,23,Wind_Offshore,21.907201082081954
555,24,Wind_Offshore,38.49650140502425
555,26,Wind_Offshore,35.42601994434161
555,27,Wind_Offshore,32.557989753939324
555,29,Wind_Offshore,17.433620001844716
555,30,Wind_Offshore,15.160989076793307
555,4,Wind_Offshore,45.501294477396534
555,7,Wind_Offshore,5.500495917373807
555,8,Wind_Offshore,56.822703651610595
556,11,Wind_Offshore,40.885994903991595
556,12,Wind_Offshore,46.047103094303935
556,13,Wind_Offshore,28.00689125064987
556,19,Wind_Offshore,17.27405367487986
556,1,Wind_Offshore,31.622822193192164
556,22,Wind_Offshore,45.3681763654698
556,23,Wind_Offshore,35.945175708363486
556,24,Wind_Offshore,43.576362166664204
556,26,Wind_Offshore,17.24139472582498
556,27,Wind_Offshore,27.84085881517156
556,29,Wind_Offshore,17.46078010869525
556,30,Wind_Offshore,40.01899200374948
556,4,Wind_Offshore,30.274577478532816
556,7,Wind_Offshore,21.786385862692892
556,8,Wind_Offshore,38.41717168429568
557,11,Wind_Offshore,24.698787445502674
557,12,Wind_Offshore,22.49219359338686
557,13,Wind_Offshore,61.421300360945395
557,19,Wind_Offshore,6.7321204942518404
557,1,Wind_Offshore,38.202683380983416
557,22,Wind_Offshore,32.24620475972992
557,23,Wind_Offshore,20.04946274496232
557,24,Wind_Offshore,54.77433196959292
557,26,Wind_Offshore,12.12750140210884
557,27,Wind_Offshore,16.72533174809049
557,29,Wind_Offshore,33.86117542912376
557,30,Wind_Offshore,44.965909271889274
557,4,Wind_Offshore,21.97099486218985
557,7,Wind_Offshore,36.53331234763537
557,8,Wind_Offshore,24.025371074023678
558,11,Wind_Offshore,10.761478226695852
558,12,Wind_Offshore,21.426621497784417
558,13,Wind_Offshore,52.045962929597025
558,19,Wind_Offshore,8.728505952506403
558,1,Wind_Offshore,28.53935691588162
558,22,Wind_Offshore,29.533315378327135
558,23,Wind_Offshore,23.058109692512833
558,24,Wind_Offshore,41.4980809530201
558,26,Wind_Offshore,16.48105934890443
558,27,Wind_Offshore,25.095682057360303
558,29,Wind_Offshore,14.68955088240796
558,30,Wind_Offshore,21.552251380689526
558,4,Wind_Offshore,20.476664808340498
558,7,Wind_Offshore,25.262272340192553
558,8,Wind_Offshore,9.788339806643783
559,11,Wind_Offshore,15.226672852924544
559,12,Wind_Offshore,38.79674319554915
559,13,Wind_Offshore,40.47942276428335
559,19,Wind_Offshore,31.105068616449042
559,1,Wind_Offshore,34.09255937238069
559,22,Wind_Offshore,44.73974021812595
559,23,Wind_Offshore,50.631636463356124
559,24,Wind_Offshore,52.039992037079394
559,26,Wind_Offshore,9.96660940455645
559,27,Wind_Offshore,39.553940076518884
559,29,Wind_Offshore,13.37250271246091
559,30,Wind_Offshore,40.35315014218201
559,4,Wind_Offshore,17.993969877279028
559,7,Wind_Offshore,38.058514861205936
559,8,Wind_Offshore,18.141436317413216
560,11,Wind_Offshore,28.8421413633418
560,12,Wind_Offshore,13.301022473818671
560,13,Wind_Offshore,27.605649079412675
560,19,Wind_Offshore,10.570374998112051
560,1,Wind_Offshore,40.98595454720863
560,22,Wind_Offshore,36.59316407766072
560,23,Wind_Offshore,45.68002724558188
560,24,Wind_Offshore,47.23673201418174
560,26,Wind_Offshore,16.96222625600412
560,27,Wind_Offshore,51.20489849753212
560,29,Wind_Offshore,10.239692609672494
560,30,Wind_Offshore,30.203096823685854
560,4,Wind_Offshore,24.630984284423498
560,7,Wind_Offshore,50.32089576792686
560,8,Wind_Offshore,45.47760076080253
561,11,Wind_Offshore,17.770531758435965
561,12,Wind_Offshore,28.159988454811614
561,13,Wind_Offshore,19.43072069798107
561,19,Wind_Offshore,33.10783089217515
561,1,Wind_Offshore,37.60195477362973
561,22,Wind_Offshore,23.720687233570516
561,23,Wind_Offshore,32.5450097956227
561,24,Wind_Offshore,29.29417686864921
561,26,Wind_Offshore,15.404916700982852
561,27,Wind_Offshore,39.134941787200745
561,29,Wind_Offshore,17.467953772262447
561,30,Wind_Offshore,23.295921822654208
561,4,Wind_Offshore,20.669709584447087
561,7,Wind_Offshore,35.78484864147524
561,8,Wind_Offshore,43.69429207080614
562,11,Wind_Offshore,9.865442073204935
562,12,Wind_Offshore,28.89742866054334
562,13,Wind_Offshore,25.489319264324482
562,19,Wind_Offshore,37.856590368724845
562,1,Wind_Offshore,26.10260468148096
562,22,Wind_Offshore,13.447353600062645
562,23,Wind_Offshore,48.662461391396356
562,24,Wind_Offshore,15.783994688687256
562,26,Wind_Offshore,36.9160397200598
562,27,Wind_Offshore,39.49426599962822
562,29,Wind_Offshore,17.368261274711305
562,30,Wind_Offshore,28.069928513044164
562,4,Wind_Offshore,23.288611711639682
562,7,Wind_Offshore,13.326979278397356
562,8,Wind_Offshore,25.127855048766815
563,11,Wind_Offshore,16.5182135293969
563,12,Wind_Offshore,18.115927269666575
563,13,Wind_Offshore,7.233355192078423
563,19,Wind_Offshore,45.63949854159899
563,1,Wind_Offshore,39.45481522398867
563,22,Wind_Offshore,30.583452104407925
563,23,Wind_Offshore,36.7945120138161
563,24,Wind_Offshore,43.855732827931135
563,26,Wind_Offshore,43.40415922292967
563,27,Wind_Offshore,43.729427008570376
563,29,Wind_Offshore,30.56544811183575
563,30,Wind_Offshore,41.68293424847829
563,4,Wind_Offshore,20.71072773440979
563,7,Wind_Offshore,28.350785414804083
563,8,Wind_Offshore,7.911260337548841
564,11,Wind_Offshore,21.424566233788635
564,12,Wind_Offshore,34.53279477053942
564,13,Wind_Offshore,31.3118878822618
564,19,Wind_Offshore,37.27096173784909
564,1,Wind_Offshore,35.06506286202422
564,22,Wind_Offshore,52.83103288938585
564,23,Wind_Offshore,15.446560067399403
564,24,Wind_Offshore,45.979316540712276
564,26,Wind_Offshore,39.79872913306782
564,27,Wind_Offshore,36.07657756561164
564,29,Wind_Offshore,42.73882640184823
564,30,Wind_Offshore,26.025138100283364
564,4,Wind_Offshore,17.598203890002512
564,7,Wind_Offshore,39.41978976495034
564,8,Wind_Offshore,9.929129173539902
565,11,Wind_Offshore,43.01797824439279
565,12,Wind_Offshore,30.80962930267217
565,13,Wind_Offshore,58.3696216181533
565,19,Wind_Offshore,36.72351280538307
565,1,Wind_Offshore,45.907731927620496
565,22,Wind_Offshore,46.736186111844674
565,23,Wind_Offshore,13.813206162943121
565,24,Wind_Offshore,42.178043009751484
565,26,Wind_Offshore,31.034570928661147
565,27,Wind_Offshore,48.983593085282614
565,29,Wind_Offshore,18.839807032957637
565,30,Wind_Offshore,20.07930339438999
565,4,Wind_Offshore,6.042630418477767
565,7,Wind_Offshore,29.119747404981826
565,8,Wind_Offshore,7.415066066257544
566,11,Wind_Offshore,22.57956957016009
566,12,Wind_Offshore,46.658868934885895
566,13,Wind_Offshore,32.89893822220649
566,19,Wind_Offshore,15.413096136785626
566,1,Wind_Offshore,31.394841790153247
566,22,Wind_Offshore,40.11653580633938
566,23,Wind_Offshore,18.419479110095928
566,24,Wind_Offshore,48.77078515393211
566,26,Wind_Offshore,33.72757817585268
566,27,Wind_Offshore,33.909282582707846
566,29,Wind_Offshore,33.22775180685641
566,30,Wind_Offshore,27.034309590860477
566,4,Wind_Offshore,11.178311524481868
566,7,Wind_Offshore,27.05067255529496
566,8,Wind_Offshore,31.937757372798615
567,11,Wind_Offshore,42.978510373054036
567,12,Wind_Offshore,35.00514093311717
567,13,Wind_Offshore,37.09057144094245
567,19,Wind_Offshore,31.19187546132949
567,1,Wind_Offshore,31.933172852498814
567,22,Wind_Offshore,46.41848822805859
567,23,Wind_Offshore,9.088879787512118
567,24,Wind_Offshore,43.92695725620761
567,26,Wind_Offshore,17.748018163206375
567,27,Wind_Offshore,36.3243153172969
567,29,Wind_Offshore,36.257953644581015
567,30,Wind_Offshore,26.148404041853684
567,4,Wind_Offshore,31.71136155019747
567,7,Wind_Offshore,40.39629370078425
567,8,Wind_Offshore,42.45734183365893
568,11,Wind_Offshore,42.24695597048146
568,12,Wind_Offshore,32.840037305728416
568,13,Wind_Offshore,46.367563113476386
568,19,Wind_Offshore,35.58711074645981
568,1,Wind_Offshore,52.82346098187734
568,22,Wind_Offshore,53.033418062640465
568,23,Wind_Offshore,18.98870209670692
568,24,Wind_Offshore,49.800782675162296
568,26,Wind_Offshore,38.4146863095378
568,27,Wind_Offshore,34.738458764754185
568,29,Wind_Offshore,35.37269877903918
568,30,Wind_Offshore,44.58209647950265
568,4,Wind_Offshore,49.8963310864
568,7,Wind_Offshore,37.58231162272029
568,8,Wind_Offshore,54.95305208454037
569,11,Wind_Offshore,30.375247121364858
569,12,Wind_Offshore,45.40766269043415
569,13,Wind_Offshore,40.17123516849282
569,19,Wind_Offshore,37.39807034290374
569,1,Wind_Offshore,46.10913603339443
569,22,Wind_Offshore,36.88700301211085
569,23,Wind_Offshore,25.028661900209347
569,24,Wind_Offshore,37.33288084579451
569,26,Wind_Offshore,18.697077940908198
569,27,Wind_Offshore,18.106926050373477
569,29,Wind_Offshore,29.123646357993675
569,30,Wind_Offshore,46.925195179340754
569,4,Wind_Offshore,52.33351962008498
569,7,Wind_Offshore,31.523601136800618
569,8,Wind_Offshore,49.163336699685466
570,11,Wind_Offshore,28.090911445193242
570,12,Wind_Offshore,37.67145605297742
570,13,Wind_Offshore,57.65548053083244
570,19,Wind_Offshore,43.987110575664374
570,1,Wind_Offshore,26.527841031916946
570,22,Wind_Offshore,22.263358127670692
570,23,Wind_Offshore,20.4868526091711
570,24,Wind_Offshore,51.40268677347924
570,26,Wind_Offshore,39.53790002078247
570,27,Wind_Offshore,16.451107891603247
570,29,Wind_Offshore,22.878601286621876
570,30,Wind_Offshore,27.008965374727303
570,4,Wind_Offshore,47.78090840999355
570,7,Wind_Offshore,48.54725678104935
570,8,Wind_Offshore,36.04814290750824
571,11,Wind_Offshore,47.80756419479015
571,12,Wind_Offshore,23.840556735394863
571,13,Wind_Offshore,47.13218305944718
571,19,Wind_Offshore,39.829600519575834
571,1,Wind_Offshore,26.568570978247962
571,22,Wind_Offshore,35.43734695255697
571,23,Wind_Offshore,29.402733567654344
571,24,Wind_Offshore,47.695447282337625
571,26,Wind_Offshore,18.55156786815482
571,27,Wind_Offshore,22.2266078545048
571,29,Wind_Offshore,39.16907356787623
571,30,Wind_Offshore,26.788581231101173
571,4,Wind_Offshore,35.900389004105655
571,7,Wind_Offshore,40.98800015623085
571,8,Wind_Offshore,41.45500064347583
572,11,Wind_Offshore,19.037479749776452
572,12,Wind_Offshore,23.793472095760922
572,13,Wind_Offshore,29.06826340359801
572,19,Wind_Offshore,40.69833871802254
572,1,Wind_Offshore,23.700125099686026
572,22,Wind_Offshore,46.91951883924745
572,23,Wind_Offshore,47.91280955325198
572,24,Wind_Offshore,31.694815277134435
572,26,Wind_Offshore,44.71555116177167
572,27,Wind_Offshore,35.5498479547934
572,29,Wind_Offshore,51.53156550799415
572,30,Wind_Offshore,12.87213149690263
572,4,Wind_Offshore,40.620123929614415
572,7,Wind_Offshore,50.41225116456694
572,8,Wind_Offshore,15.50885219733706
573,11,Wind_Offshore,30.197670048837068
573,12,Wind_Offshore,10.370159381499905
573,13,Wind_Offshore,48.849349790002776
573,19,Wind_Offshore,27.442917675607074
573,1,Wind_Offshore,45.089750433783834
573,22,Wind_Offshore,46.89654291321228
573,23,Wind_Offshore,33.027388462340355
573,24,Wind_Offshore,45.53977542460665
573,26,Wind_Offshore,44.18992770346106
573,27,Wind_Offshore,32.26746233510321
573,29,Wind_Offshore,41.38751233135146
573,30,Wind_Offshore,12.084282569938754
573,4,Wind_Offshore,42.294317960067765
573,7,Wind_Offshore,37.332811575488314
573,8,Wind_Offshore,14.446198654032406
574,11,Wind_Offshore,26.445088127186303
574,12,Wind_Offshore,12.921972062573865
574,13,Wind_Offshore,50.60138139235564
574,19,Wind_Offshore,38.51753861256215
574,1,Wind_Offshore,54.53407417396543
574,22,Wind_Offshore,32.25632910945446
574,23,Wind_Offshore,56.64513879644318
574,24,Wind_Offshore,40.79137996599817
574,26,Wind_Offshore,34.454238221201265
574,27,Wind_Offshore,19.711690256847554
574,29,Wind_Offshore,45.38527507504649
574,30,Wind_Offshore,27.403532811259282
574,4,Wind_Offshore,22.459398550837786
574,7,Wind_Offshore,35.84467346882417
574,8,Wind_Offshore,16.123431697808737
575,11,Wind_Offshore,13.374962533142188
575,12,Wind_Offshore,35.366769816501765
575,13,Wind_Offshore,36.83266630110961
575,19,Wind_Offshore,31.23529770807251
575,1,Wind_Offshore,44.06194311031809
575,22,Wind_Offshore,27.617732101724876
575,23,Wind_Offshore,48.061700410642544
575,24,Wind_Offshore,26.359650133804795
575,26,Wind_Offshore,7.494868170029485
575,27,Wind_Offshore,9.433185731523837
575,29,Wind_Offshore,48.32988340687542
575,30,Wind_Offshore,30.376778251683703
575,4,Wind_Offshore,24.583229132740108
575,7,Wind_Offshore,45.31835794072371
575,8,Wind_Offshore,14.040743207869486
576,11,Wind_Offshore,38.62414781856656
576,12,Wind_Offshore,47.77237942631527
576,13,Wind_Offshore,35.783853359027596
576,19,Wind_Offshore,33.56839443452725
576,1,Wind_Offshore,51.41181920151767
576,22,Wind_Offshore,11.910394504024076
576,23,Wind_Offshore,37.505399696668796
576,24,Wind_Offshore,10.763123843478656
576,26,Wind_Offshore,3.015520713708455
576,27,Wind_Offshore,8.533279099683634
576,29,Wind_Offshore,30.558980235304897
576,30,Wind_Offshore,41.45636531280615
576,4,Wind_Offshore,16.6235012685259
576,7,Wind_Offshore,34.65425556475466
576,8,Wind_Offshore,29.211373378189133
577,11,Wind_Offshore,36.43864133182566
577,12,Wind_Offshore,44.18397147421707
577,13,Wind_Offshore,43.3787862953828
577,19,Wind_Offshore,47.325826313923976
577,1,Wind_Offshore,41.978287999515935
577,22,Wind_Offshore,38.676836151855554
577,23,Wind_Offshore,49.8547104067938
577,24,Wind_Offshore,38.00966230050935
577,26,Wind_Offshore,7.300400512069237
577,27,Wind_Offshore,18.480272560905014
577,29,Wind_Offshore,34.11258008741258
577,30,Wind_Offshore,44.708219505084124
577,4,Wind_Offshore,29.97376710600712
577,7,Wind_Offshore,52.42940914254828
577,8,Wind_Offshore,13.44622591131226
578,11,Wind_Offshore,48.293996406692514
578,12,Wind_Offshore,39.313273741943625
578,13,Wind_Offshore,40.567090543785085
578,19,Wind_Offshore,35.17780363836839
578,1,Wind_Offshore,29.069796188472772
578,22,Wind_Offshore,39.12138485736692
578,23,Wind_Offshore,26.050577238981422
578,24,Wind_Offshore,65.0181757126063
578,26,Wind_Offshore,10.769293854510936
578,27,Wind_Offshore,31.704639517564512
578,29,Wind_Offshore,26.95955845504341
578,30,Wind_Offshore,34.61393393609372
578,4,Wind_Offshore,25.049174148538185
578,7,Wind_Offshore,36.72996176183568
578,8,Wind_Offshore,13.756359361647938
579,11,Wind_Offshore,35.85857693768578
579,12,Wind_Offshore,62.10678954583605
579,13,Wind_Offshore,52.00795213905214
579,19,Wind_Offshore,33.21837609355555
579,1,Wind_Offshore,33.894308004588694
579,22,Wind_Offshore,29.779334865107913
579,23,Wind_Offshore,43.81294924038337
579,24,Wind_Offshore,44.451502888094836
579,26,Wind_Offshore,15.0550753428932
579,27,Wind_Offshore,47.63348968423532
579,29,Wind_Offshore,34.38851718369873
579,30,Wind_Offshore,38.931096510330136
579,4,Wind_Offshore,7.085014193759708
579,7,Wind_Offshore,34.20521094544248
579,8,Wind_Offshore,13.725394389890226
580,11,Wind_Offshore,47.441661755493556
580,12,Wind_Offshore,37.10173635428887
580,13,Wind_Offshore,45.09471062043047
580,19,Wind_Offshore,32.05309502952927
580,1,Wind_Offshore,36.27358705306432
580,22,Wind_Offshore,41.17464229416456
580,23,Wind_Offshore,50.86273863262932
580,24,Wind_Offshore,48.545635349241415
580,26,Wind_Offshore,12.905260835425427
580,27,Wind_Offshore,46.4182683146172
580,29,Wind_Offshore,16.383880168694017
580,30,Wind_Offshore,53.78232277120214
580,4,Wind_Offshore,6.440569575476596
580,7,Wind_Offshore,37.40425293341681
580,8,Wind_Offshore,7.0839585242963645
581,11,Wind_Offshore,31.62047786515365
581,12,Wind_Offshore,27.153200090515828
581,13,Wind_Offshore,35.96019380306063
581,19,Wind_Offshore,44.588912578405456
581,1,Wind_Offshore,54.27003466687676
581,22,Wind_Offshore,25.785251780965847
581,23,Wind_Offshore,51.28682804592812
581,24,Wind_Offshore,37.90086788836791
581,26,Wind_Offshore,24.218306187301945
581,27,Wind_Offshore,11.827132206068468
581,29,Wind_Offshore,36.34642845628146
581,30,Wind_Offshore,46.67516211106715
581,4,Wind_Offshore,12.954306086939784
581,7,Wind_Offshore,36.649999207270604
581,8,Wind_Offshore,34.82881278988136
582,11,Wind_Offshore,28.271638591706633
582,12,Wind_Offshore,26.99265485129145
582,13,Wind_Offshore,18.10746494189262
582,19,Wind_Offshore,46.20928825000793
582,1,Wind_Offshore,35.63975619495813
582,22,Wind_Offshore,17.771568318200874
582,23,Wind_Offshore,28.777337139005088
582,24,Wind_Offshore,39.32576817765979
582,26,Wind_Offshore,41.451447304229674
582,27,Wind_Offshore,4.630132678546704
582,29,Wind_Offshore,52.467352900217534
582,30,Wind_Offshore,27.76261731044735
582,4,Wind_Offshore,24.327050873868508
582,7,Wind_Offshore,48.6566436362818
582,8,Wind_Offshore,49.386309210074515
583,11,Wind_Offshore,35.22844880034466
583,12,Wind_Offshore,18.20098208431692
583,13,Wind_Offshore,25.37911030140989
583,19,Wind_Offshore,45.66468408458959
583,1,Wind_Offshore,54.1460951311594
583,22,Wind_Offshore,41.43078208775686
583,23,Wind_Offshore,52.20334484596369
583,24,Wind_Offshore,32.68585426510711
583,26,Wind_Offshore,38.2660785612928
583,27,Wind_Offshore,16.04227225781881
583,29,Wind_Offshore,42.03481115100496
583,30,Wind_Offshore,12.289036389096445
583,4,Wind_Offshore,33.938094011623896
583,7,Wind_Offshore,42.12636715060267
583,8,Wind_Offshore,35.29352843053178
584,11,Wind_Offshore,32.939173439355926
584,12,Wind_Offshore,29.747232654373068
584,13,Wind_Offshore,10.59080045207905
584,19,Wind_Offshore,39.04461216695955
584,1,Wind_Offshore,47.37735390708144
584,22,Wind_Offshore,54.190758769969634
584,23,Wind_Offshore,49.29212520394152
584,24,Wind_Offshore,19.60281972915471
584,26,Wind_Offshore,57.018139335333814
584,27,Wind_Offshore,28.79096925755003
584,29,Wind_Offshore,29.932128744132502
584,30,Wind_Offshore,14.027078462853718
584,4,Wind_Offshore,32.728959404873244
584,7,Wind_Offshore,51.438701749791996
584,8,Wind_Offshore,38.48470821534051
585,11,Wind_Offshore,41.66599705503347
585,12,Wind_Offshore,49.60571216173301
585,13,Wind_Offshore,33.06180544607066
585,19,Wind_Offshore,24.03603321124278
585,1,Wind_Offshore,40.39371232682555
585,22,Wind_Offshore,34.0666492540264
585,23,Wind_Offshore,55.645275198193794
585,24,Wind_Offshore,43.33413719337594
585,26,Wind_Offshore,34.397468368570316
585,27,Wind_Offshore,41.043379405815465
585,29,Wind_Offshore,30.574341813088903
585,30,Wind_Offshore,15.966629711810565
585,4,Wind_Offshore,21.55449868275972
585,7,Wind_Offshore,39.446945247951824
585,8,Wind_Offshore,25.56011592113588
586,11,Wind_Offshore,46.752472360501024
586,12,Wind_Offshore,30.706028727912155
586,13,Wind_Offshore,51.74929643675358
586,19,Wind_Offshore,20.875877990507576
586,1,Wind_Offshore,50.13974435169058
586,22,Wind_Offshore,14.288847442141302
586,23,Wind_Offshore,28.994029072127493
586,24,Wind_Offshore,65.05406049281798
586,26,Wind_Offshore,60.89708300519665
586,27,Wind_Offshore,28.556218873464214
586,29,Wind_Offshore,22.70719738525629
586,30,Wind_Offshore,31.856713751697313
586,4,Wind_Offshore,6.657786339974495
586,7,Wind_Offshore,52.9491138959374
586,8,Wind_Offshore,12.007607392931844
587,11,Wind_Offshore,42.81063027652468
587,12,Wind_Offshore,52.12953402423824
587,13,Wind_Offshore,18.792803417311976
587,19,Wind_Offshore,41.436997159669865
587,1,Wind_Offshore,41.21878191917854
587,22,Wind_Offshore,31.849209983435536
587,23,Wind_Offshore,43.549582099013826
587,24,Wind_Offshore,49.89224863504071
587,26,Wind_Offshore,26.307722392455236
587,27,Wind_Offshore,14.597804223849321
587,29,Wind_Offshore,32.149394085862156
587,30,Wind_Offshore,31.192568955965
587,4,Wind_Offshore,17.205762830331615
587,7,Wind_Offshore,38.78939461373033
587,8,Wind_Offshore,19.950972573801923
588,11,Wind_Offshore,24.347707051585882
588,12,Wind_Offshore,49.95697315230624
588,13,Wind_Offshore,28.428617940886323
588,19,Wind_Offshore,40.86064934268832
588,1,Wind_Offshore,24.768317035918805
588,22,Wind_Offshore,38.31699327909667
588,23,Wind_Offshore,29.987086230074848
588,24,Wind_Offshore,30.781212574325902
588,26,Wind_Offshore,57.60724805061792
588,27,Wind_Offshore,29.53500618180377
588,29,Wind_Offshore,40.84190826194006
588,30,Wind_Offshore,18.5804512553217
588,4,Wind_Offshore,39.71291353704833
588,7,Wind_Offshore,59.43589373597526
588,8,Wind_Offshore,7.059054866139077
589,11,Wind_Offshore,51.58448136214395
589,12,Wind_Offshore,50.45376467155883
589,13,Wind_Offshore,54.116709545903376
589,19,Wind_Offshore,40.139464159826645
589,1,Wind_Offshore,35.178570624588446
589,22,Wind_Offshore,27.646672374011576
589,23,Wind_Offshore,46.09656295083144
589,24,Wind_Offshore,42.917068673241864
589,26,Wind_Offshore,40.48936811914156
589,27,Wind_Offshore,37.9331298181186
589,29,Wind_Offshore,50.51940686590726
589,30,Wind_Offshore,10.532979094744869
589,4,Wind_Offshore,48.271819391149045
589,7,Wind_Offshore,35.78569697743483
589,8,Wind_Offshore,7.5131055053198645
590,11,Wind_Offshore,44.384208003986984
590,12,Wind_Offshore,39.176885365149964
590,13,Wind_Offshore,45.05421847036153
590,19,Wind_Offshore,31.635392319090656
590,1,Wind_Offshore,39.396960658536265
590,22,Wind_Offshore,24.40528558694362
590,23,Wind_Offshore,27.93157522630405
590,24,Wind_Offshore,39.18019389658978
590,26,Wind_Offshore,60.53974712658877
590,27,Wind_Offshore,21.192596878854392
590,29,Wind_Offshore,39.12939137884576
590,30,Wind_Offshore,38.80361974593557
590,4,Wind_Offshore,36.086568237339755
590,7,Wind_Offshore,29.55762815300367
590,8,Wind_Offshore,6.895343998195063
591,11,Wind_Offshore,52.17363148644431
591,12,Wind_Offshore,43.253715611931426
591,13,Wind_Offshore,42.545033928367886
591,19,Wind_Offshore,36.68322021245414
591,1,Wind_Offshore,45.80641425389211
591,22,Wind_Offshore,26.63018396202508
591,23,Wind_Offshore,27.140554898102195
591,24,Wind_Offshore,31.378210401319308
591,26,Wind_Offshore,44.594106678198486
591,27,Wind_Offshore,39.65316900265681
591,29,Wind_Offshore,48.33032806737754
591,30,Wind_Offshore,45.623502840341274
591,4,Wind_Offshore,32.85310580213769
591,7,Wind_Offshore,41.1113897859228
591,8,Wind_Offshore,19.59919100688647
592,11,Wind_Offshore,48.78124193942253
592,12,Wind_Offshore,56.90577635822677
592,13,Wind_Offshore,32.820273350866884
592,19,Wind_Offshore,55.171785612247525
592,1,Wind_Offshore,54.09029175402935
592,22,Wind_Offshore,32.99461972045241
592,23,Wind_Offshore,30.01140071397805
592,24,Wind_Offshore,18.151673424156357
592,26,Wind_Offshore,59.20545980853734
592,27,Wind_Offshore,54.883716992486114
592,29,Wind_Offshore,46.868692830595236
592,30,Wind_Offshore,29.121399690784067
592,4,Wind_Offshore,35.18242262236833
592,7,Wind_Offshore,49.730405587511214
592,8,Wind_Offshore,38.93318602909144
593,11,Wind_Offshore,37.245304884246266
593,12,Wind_Offshore,44.54075029724355
593,13,Wind_Offshore,22.372871597756948
593,19,Wind_Offshore,30.734647215451837
593,1,Wind_Offshore,44.33470685207115
593,22,Wind_Offshore,24.763872214042962
593,23,Wind_Offshore,41.861721447439926
593,24,Wind_Offshore,44.05948784392343
593,26,Wind_Offshore,53.56164598635591
593,27,Wind_Offshore,46.1172673621546
593,29,Wind_Offshore,59.475423978198435
593,30,Wind_Offshore,29.97908666420798
593,4,Wind_Offshore,33.99100674134227
593,7,Wind_Offshore,37.55163053290134
593,8,Wind_Offshore,58.4120185144763
594,11,Wind_Offshore,51.91501028868028
594,12,Wind_Offshore,54.278103924247276
594,13,Wind_Offshore,15.86418708846175
594,19,Wind_Offshore,17.568194286564655
594,1,Wind_Offshore,39.537792480997574
594,22,Wind_Offshore,50.418840670797834
594,23,Wind_Offshore,36.98795248585954
594,24,Wind_Offshore,28.625902693709808
594,26,Wind_Offshore,33.798183275085364
594,27,Wind_Offshore,58.98161489786549
594,29,Wind_Offshore,49.96384972159556
594,30,Wind_Offshore,29.45901604204551
594,4,Wind_Offshore,31.617171125251094
594,7,Wind_Offshore,7.24824447262436
594,8,Wind_Offshore,48.69029721565509
595,11,Wind_Offshore,33.071809051351906
595,12,Wind_Offshore,45.075366283732514
595,13,Wind_Offshore,13.13666613512306
595,19,Wind_Offshore,13.616216792372036
595,1,Wind_Offshore,14.219324324175986
595,22,Wind_Offshore,45.53507366164506
595,23,Wind_Offshore,40.06085171989858
595,24,Wind_Offshore,46.88484851596374
595,26,Wind_Offshore,49.762452593322436
595,27,Wind_Offshore,55.40332525216008
595,29,Wind_Offshore,43.432604837387
595,30,Wind_Offshore,16.250001254570982
595,4,Wind_Offshore,37.89906564847445
595,7,Wind_Offshore,15.587839588157303
595,8,Wind_Offshore,33.28069728935189
596,11,Wind_Offshore,32.62104901956304
596,12,Wind_Offshore,44.75126171879695
596,13,Wind_Offshore,37.469336457776535
596,19,Wind_Offshore,39.25209524400037
596,1,Wind_Offshore,27.100347167286372
596,22,Wind_Offshore,31.087748269273064
596,23,Wind_Offshore,47.927645470675486
596,24,Wind_Offshore,33.56066508312101
596,26,Wind_Offshore,43.9962937388909
596,27,Wind_Offshore,31.002702152838353
596,29,Wind_Offshore,39.66492641095847
596,30,Wind_Offshore,43.639694879712366
596,4,Wind_Offshore,37.48511626873437
596,7,Wind_Offshore,23.078844133889625
596,8,Wind_Offshore,18.66980262834552
597,11,Wind_Offshore,32.95932259774178
597,12,Wind_Offshore,33.02553521644733
597,13,Wind_Offshore,47.78609910045468
597,19,Wind_Offshore,48.331979873839984
597,1,Wind_Offshore,41.29545251332335
597,22,Wind_Offshore,19.68587525171021
597,23,Wind_Offshore,32.167928046631346
597,24,Wind_Offshore,22.279434939262533
597,26,Wind_Offshore,44.39921068798515
597,27,Wind_Offshore,9.154015462906246
597,29,Wind_Offshore,51.24812120901301
597,30,Wind_Offshore,54.654831684854884
597,4,Wind_Offshore,63.5976501607355
597,7,Wind_Offshore,43.80601718007858
597,8,Wind_Offshore,51.13516813257418
