Time,Scenario,Generator,Dispatch
8,14,PV,1.57016514788512
8,15,PV,0.40587668985719816
8,16,PV,0.0
8,17,PV,1.1972790749297615
8,18,PV,1.780750991814169
8,19,PV,0.10404163219324747
8,1,PV,0.7402079287691905
8,20,PV,3.643651443671989
8,21,PV,1.5017414257727313
8,22,PV,1.2000997298680116
8,23,PV,0.0
8,24,PV,0.6762679122093795
8,25,PV,0.953265945580496
8,26,PV,0.0
8,27,PV,0.7084500587987275
8,28,PV,1.0432655143484828
8,29,PV,0.0
8,2,PV,0.8787425792577851
8,30,PV,4.411246129344446
8,3,PV,0.0
8,4,PV,0.050823157031739126
8,5,PV,0.0
8,6,PV,0.0
8,7,PV,1.5898578496107862
8,8,PV,2.1771342655973633
8,9,PV,1.842763720982921
9,10,PV,0.0
9,11,PV,0.29747548167449805
9,12,PV,1.2495712113622848
9,13,PV,2.2595941874842094
9,14,PV,3.4820063283747915
9,15,PV,3.907716220582804
9,16,PV,0.6801993119003669
9,17,PV,2.13689883476284
9,18,PV,0.4623662950932813
9,19,PV,3.2531135218194653
9,1,PV,0.0
9,20,PV,0.0
9,21,PV,0.005141330562962384
9,22,PV,0.0
9,23,PV,3.4549404682494687
9,24,PV,0.0
9,25,PV,0.42229222374220526
9,26,PV,2.481628544561497
9,27,PV,0.0
9,28,PV,0.0
9,29,PV,1.1125719232035693
9,2,PV,0.0648818176606513
9,30,PV,0.0
9,3,PV,3.7578851235569912
9,4,PV,1.2965733441550713
9,5,PV,0.5284892298040604
9,6,PV,1.03011752988825
9,7,PV,0.04269007628166742
9,8,PV,0.0
9,9,PV,0.011725242080185511
10,10,PV,1.0684579045380604
10,11,PV,1.1691771206452715
10,12,PV,1.925492294872818
10,13,PV,0.0
10,14,PV,0.0
10,15,PV,0.0
10,16,PV,0.053172997178645584
10,17,PV,0.016411795112645365
10,18,PV,0.0
10,19,PV,0.0
10,1,PV,1.518463503330205
10,20,PV,4.435582065584894
10,21,PV,1.3808814969176082
10,22,PV,3.169352911787337
10,23,PV,0.0
10,24,PV,0.764869071375667
10,25,PV,0.0
10,26,PV,0.0
10,27,PV,1.157705783126898
10,28,PV,0.8543604351740128
10,29,PV,0.0
10,2,PV,0.0
10,30,PV,4.08557115594682
10,3,PV,0.0
10,4,PV,0.0
10,5,PV,0.0
10,6,PV,1.1810725803934117
10,7,PV,0.5184390709839289
10,8,PV,3.064716373083597
10,9,PV,1.2121498059313638
11,10,PV,0.0
11,11,PV,3.6969869786279967
11,12,PV,0.0
11,13,PV,1.5300975211751893
11,14,PV,5.207942674224147
11,15,PV,1.13500865960968
11,16,PV,0.9606554479943488
11,17,PV,0.018882217948699893
11,18,PV,1.002961507916907
11,19,PV,0.6369425634756459
11,1,PV,0.0
11,20,PV,0.9937308187858358
11,21,PV,2.073772776528363
11,22,PV,0.0
11,23,PV,1.2202580563170669
11,24,PV,0.0
11,25,PV,1.3006889857340678
11,26,PV,0.2776199602217717
11,27,PV,0.0048077279851562625
11,28,PV,0.7467219274502085
11,29,PV,2.8644774733392397
11,2,PV,1.0352557887042586
11,30,PV,1.1211062064453166
11,3,PV,1.2326721224875445
11,4,PV,0.8568054543091194
11,5,PV,1.5529459230329548
11,6,PV,1.9112190577506492
11,7,PV,0.0
11,8,PV,0.0
11,9,PV,0.6074010409759232
12,10,PV,1.7518097714042926
12,11,PV,0.0
12,12,PV,2.663748511471512
12,13,PV,1.095925789644454
12,14,PV,0.0
12,15,PV,0.0
12,16,PV,0.0
12,17,PV,0.18888064741987656
12,18,PV,0.0
12,19,PV,0.9092910574321817
12,1,PV,3.6092022652601985
12,20,PV,0.8428773348403099
12,21,PV,4.408318562515699
12,22,PV,8.179400630508173
12,23,PV,0.2031428193812755
12,24,PV,0.8680874443083236
12,25,PV,0.002568535162508773
12,26,PV,0.0
12,27,PV,1.4356421696266897
12,28,PV,0.0
12,29,PV,0.6327482000757577
12,2,PV,0.7285514135695319
12,30,PV,0.0
12,3,PV,0.300445581523053
12,4,PV,0.2638886984422027
12,5,PV,0.21100731462357705
12,6,PV,0.0
12,7,PV,1.3733825236069184
12,8,PV,3.1023077000964716
12,9,PV,0.0
13,10,PV,2.254362161858958
13,11,PV,0.5637131478850028
13,12,PV,0.0
13,13,PV,1.3987423570773163
13,14,PV,4.293396207887742
13,15,PV,0.5524474679453507
13,16,PV,0.4233920110004991
13,17,PV,9.375548058164817
13,18,PV,1.4497779680518184
13,19,PV,0.6190022508545698
13,1,PV,0.6857280902714413
13,20,PV,3.867857670728827
13,21,PV,0.0
13,22,PV,0.10558677527224532
13,23,PV,3.5585071620203066
13,24,PV,0.0
13,25,PV,0.8711609113279902
13,26,PV,1.885798449906633
13,27,PV,0.0
13,28,PV,0.721112515326539
13,29,PV,6.543635228450317
13,2,PV,0.7162148410695912
13,30,PV,0.732623387158107
13,3,PV,0.42246423173690323
13,4,PV,0.963608052814829
13,5,PV,3.666630949415442
13,6,PV,0.33783213497672554
13,7,PV,0.0
13,8,PV,0.0
13,9,PV,2.225997128737388
14,10,PV,0.0
14,11,PV,0.0
14,12,PV,2.3018949446066337
14,13,PV,0.02017324283614225
14,14,PV,0.4847703730568571
14,15,PV,0.0
14,16,PV,0.0
14,17,PV,0.10582067038508754
14,18,PV,0.04426666658504998
14,19,PV,0.0
14,1,PV,0.0
14,20,PV,0.0
14,21,PV,3.0838215838704777
14,22,PV,0.7815777554780752
14,23,PV,0.00870299156897115
14,24,PV,3.0910357744089754
14,25,PV,0.0062746272271375254
14,26,PV,0.1515008384191376
14,27,PV,1.711892089468594
14,28,PV,1.6322115093873424
14,29,PV,0.0
14,2,PV,1.617060241297532
14,30,PV,0.0
14,3,PV,0.0
14,4,PV,0.0
14,5,PV,0.008985511220562615
14,6,PV,0.0
14,7,PV,1.5115767066510213
14,8,PV,2.783882076177847
14,9,PV,0.010293186765313754
15,10,PV,1.0916230853645483
15,11,PV,3.0740302690646555
15,12,PV,0.0
15,13,PV,1.4213621816896638
15,14,PV,1.0256706661261294
15,15,PV,1.4347409092316463
15,16,PV,1.0506586918131793
15,17,PV,1.0069239112361839
15,18,PV,0.8470970351014927
15,19,PV,0.26167216295208234
15,1,PV,2.140366078901791
15,20,PV,2.027146944041744
15,21,PV,0.0
15,22,PV,0.0
15,23,PV,1.0030603127909214
15,24,PV,1.137756449829415
15,25,PV,3.064893552882807
15,26,PV,1.360541384926819
15,27,PV,0.0
15,28,PV,0.0
15,29,PV,3.8534466837876464
15,2,PV,0.0
15,30,PV,0.9178985228798797
15,3,PV,2.0765185264282655
15,4,PV,2.797635599016282
15,5,PV,2.771587232628097
15,6,PV,1.9460445594771272
15,7,PV,0.0
15,8,PV,0.620304306938024
15,9,PV,1.2251467578212585
16,10,PV,0.24685906471509128
16,11,PV,0.0
16,12,PV,5.189779049628853
16,13,PV,0.0
16,14,PV,1.5380536217498622
16,15,PV,0.9436240657376385
16,16,PV,0.0
16,17,PV,0.0
16,18,PV,1.3855953421849245
16,19,PV,0.0
16,1,PV,0.7032006795832377
16,20,PV,0.0
16,21,PV,3.0582610507181465
16,22,PV,4.104731122798714
16,23,PV,1.8138538320775426
16,24,PV,0.0
16,25,PV,0.0
16,26,PV,0.5460344222498174
16,27,PV,2.098035607330381
16,28,PV,2.4080951332912517
16,29,PV,0.3813238892070045
16,2,PV,1.5040584372601886
16,30,PV,0.0
16,3,PV,0.0
16,4,PV,0.4976798012984873
16,5,PV,0.31255286938355653
16,6,PV,0.0
16,7,PV,0.6160806805879188
16,8,PV,0.711893344206721
16,9,PV,1.1681946502993217
17,10,PV,1.8600879846966774
17,11,PV,3.2154690299200093
17,12,PV,1.78682312356905
17,13,PV,1.1114377646786424
17,14,PV,0.052116358652421306
17,15,PV,0.15600697399433186
17,16,PV,1.5157495788167443
17,17,PV,2.7716322541801732
17,18,PV,0.0
17,19,PV,0.0
17,1,PV,0.0
17,20,PV,0.43370713729111127
17,21,PV,0.1600718912601393
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.073605166820474
17,25,PV,2.5233806211876755
17,26,PV,0.751199304668451
17,27,PV,0.0
17,28,PV,0.0
17,29,PV,1.2557062216204817
17,2,PV,1.5200134580190001
17,30,PV,2.6634239339529926
17,3,PV,5.238499687597417
17,4,PV,0.0
17,5,PV,0.02289487210416638
17,6,PV,3.2472301411283233
17,7,PV,0.49280692983197977
17,8,PV,0.0
17,9,PV,0.0
18,10,PV,0.4129307164671515
18,11,PV,0.0
18,12,PV,17.416661968696957
18,13,PV,0.0
18,14,PV,0.9772474678585057
18,15,PV,0.38781595164458593
18,16,PV,0.06754929983111822
18,17,PV,0.726409527097055
18,18,PV,0.5871627977146759
18,19,PV,1.6562549948305851
18,1,PV,2.55312561314931
18,20,PV,1.395800983797057
18,21,PV,2.0913375378744403
18,22,PV,0.605777490425148
18,23,PV,0.1183372289053816
18,24,PV,0.0
18,25,PV,0.0
18,26,PV,0.672397136606012
18,27,PV,1.0187516501312335
18,28,PV,0.7806628783721978
18,29,PV,1.5376042498280227
18,2,PV,17.19539162952275
18,30,PV,0.0
18,3,PV,1.9744086770657454
18,4,PV,0.0
18,5,PV,0.0
18,6,PV,0.0
18,7,PV,1.4168118398022045
18,8,PV,1.4435612491061394
18,9,PV,0.7430074693695475
19,10,PV,0.7672635617322259
19,11,PV,1.3532340031205705
19,12,PV,1.1588398850598134
19,13,PV,2.7374569377353373
19,14,PV,0.0
19,15,PV,2.0095183509434937
19,16,PV,1.8331525145251917
19,17,PV,0.7424070093568406
19,18,PV,0.0
19,19,PV,0.0
19,1,PV,0.0
19,20,PV,0.0
19,21,PV,0.0
19,22,PV,1.9335476075871987
19,23,PV,3.768795643403309
19,24,PV,1.3348381909254063
19,25,PV,1.4213121244645397
19,26,PV,0.04710476154974919
19,27,PV,0.0
19,28,PV,1.1885496180486375
19,29,PV,0.0
19,2,PV,0.4423346898358882
19,30,PV,1.619212713879636
19,3,PV,0.7747420168927494
19,4,PV,0.4373006462864942
19,5,PV,1.1965760378268855
19,6,PV,5.246166386762289
19,7,PV,0.0
19,8,PV,0.0
19,9,PV,0.0
20,10,PV,0.025154602648548196
20,11,PV,0.0
20,12,PV,18.142280602413692
20,13,PV,0.0
20,14,PV,2.8271634387843756
20,15,PV,0.0
20,16,PV,0.33458159222112904
20,17,PV,0.97985831817045
20,18,PV,0.4576476968754983
20,19,PV,0.2783994584238192
20,1,PV,1.769434380128622
20,20,PV,1.5546341851312044
20,21,PV,2.3449506696439184
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.5992017276668222
20,25,PV,0.0
20,26,PV,0.0
20,27,PV,1.2722364338972025
20,28,PV,0.8031078068213002
20,29,PV,1.0185371889708885
20,2,PV,0.0968825432158193
20,30,PV,0.0
20,3,PV,1.3691158319335055
20,4,PV,0.0
20,5,PV,0.0
20,6,PV,0.8122157504713685
20,7,PV,1.275815413400382
20,8,PV,2.9556130169008603
20,9,PV,2.451912109853298
21,10,PV,0.24930743656637555
21,11,PV,0.7997261225413169
21,12,PV,0.24261578208296544
21,13,PV,1.1356188193642673
21,14,PV,0.0627468033467575
21,15,PV,1.9666993831575657
21,16,PV,0.0282235670223097
21,17,PV,1.3310391019701104
21,18,PV,0.0
21,19,PV,0.773728318079386
21,1,PV,0.0
21,20,PV,1.561685427732396
21,21,PV,0.0
21,22,PV,0.6563021564847448
21,23,PV,4.758613778371453
21,24,PV,0.0
21,25,PV,5.165957137908884
21,26,PV,2.0947481497290257
21,27,PV,0.0
21,28,PV,0.0
21,29,PV,0.0
21,2,PV,14.545755096057961
21,30,PV,1.5296517403414422
21,3,PV,0.0
21,4,PV,0.3981579848585704
21,5,PV,1.0151043272862645
21,6,PV,0.7210369859193639
21,7,PV,0.0
21,8,PV,0.0
21,9,PV,0.0
22,10,PV,1.160253085590369
22,11,PV,0.0028259664243247885
22,12,PV,5.359108817201161
22,13,PV,0.6494406868030659
22,14,PV,0.7662936468808945
22,15,PV,0.0
22,16,PV,1.3424334603610775
22,17,PV,0.4987426943033911
22,18,PV,0.1119662664528841
22,19,PV,0.035392821297131144
22,1,PV,3.859898212977394
22,20,PV,0.055614131460527225
22,21,PV,1.2408948173919543
22,22,PV,0.5002571023758752
22,23,PV,0.0
22,24,PV,2.492056307582029
22,25,PV,0.0
22,26,PV,0.0
22,27,PV,1.124134450868629
22,28,PV,2.7565858021148415
22,29,PV,2.175355329135212
22,2,PV,0.25977797497640304
22,30,PV,0.12309548596482184
22,3,PV,1.8242485460899325
22,4,PV,1.5045708569764906
22,5,PV,0.0
22,6,PV,0.5229239201424006
22,7,PV,1.050820565175979
22,8,PV,5.157551008404903
22,9,PV,2.848699711468714
23,10,PV,1.6745212153157816
23,11,PV,1.3813061722315187
23,12,PV,0.10167112823571334
23,13,PV,1.0804056192309255
23,14,PV,1.5902276209838737
23,15,PV,1.5691462555018099
23,16,PV,0.17138230553399902
23,17,PV,0.0
23,18,PV,0.39424933359519154
23,19,PV,0.3193151489816921
23,1,PV,0.0
23,20,PV,0.14899322253734615
23,21,PV,0.7942904271141027
23,22,PV,0.0
23,23,PV,4.852096179137439
23,24,PV,0.007062769876131853
23,25,PV,1.1956317024909984
23,26,PV,4.230275439318465
23,27,PV,0.32699648390197034
23,28,PV,0.806059689541316
23,29,PV,0.0
23,2,PV,7.399147075683218
23,30,PV,11.98717119662092
23,3,PV,0.0
23,4,PV,0.7076617407942651
23,5,PV,0.6165622471490075
23,6,PV,0.0
23,7,PV,0.0
23,8,PV,0.0
23,9,PV,2.185982125630458
24,10,PV,0.11911518266841704
24,11,PV,0.008702982204694211
24,12,PV,6.114256784433304
24,13,PV,0.5443238930541454
24,14,PV,0.11546372103688111
24,15,PV,1.108046506945291
24,16,PV,2.1677720176375934
24,17,PV,2.4154528355020974
24,18,PV,0.965998108593031
24,19,PV,3.1783076708346276
24,1,PV,2.010121565029646
24,20,PV,0.0
24,21,PV,0.0
24,22,PV,1.7520474311570844
24,23,PV,0.0
24,24,PV,2.0864682109382247
24,25,PV,0.0
24,26,PV,0.3913500193896332
24,27,PV,2.838817379808089
24,28,PV,0.3044972661897429
24,29,PV,1.7820747447945815
24,2,PV,0.0
24,30,PV,0.33675846111171553
24,3,PV,2.185335982830995
24,4,PV,0.5022951070650171
24,5,PV,0.0
24,6,PV,1.5215905300015082
24,7,PV,1.0561542092032692
24,8,PV,2.0160229020519824
24,9,PV,0.4001767728561539
25,10,PV,1.5389919346489551
25,11,PV,5.005785024711721
25,12,PV,0.0
25,13,PV,0.704761942752567
25,14,PV,1.5175675275847338
25,15,PV,0.0
25,16,PV,1.7059637971342092
25,17,PV,0.0
25,18,PV,0.0
25,19,PV,0.0
25,1,PV,0.3644389106931767
25,20,PV,1.37775172338768
25,21,PV,0.8820664312326694
25,22,PV,0.0
25,23,PV,3.6167238164328266
25,24,PV,0.0
25,25,PV,1.4834940075377192
25,26,PV,0.033157847184639384
25,27,PV,0.0
25,28,PV,1.6494125262524504
25,29,PV,0.7655401336502058
25,2,PV,4.355925684303968
25,30,PV,1.0787172978794481
25,3,PV,0.0
25,4,PV,0.0
25,5,PV,1.0718307967370728
25,6,PV,1.710779070356565
25,7,PV,0.0
25,8,PV,0.0
25,9,PV,0.405582013796242
26,10,PV,4.3720473153357435
26,11,PV,0.0
26,12,PV,4.641491175820705
26,13,PV,0.0
26,14,PV,0.0
26,15,PV,3.1872894514569596
26,16,PV,0.0
26,17,PV,4.984807869501414
26,18,PV,4.18000852414704
26,19,PV,0.8423288123304794
26,1,PV,0.026797074763300503
26,20,PV,2.745378566439489
26,21,PV,0.05248572686261102
26,22,PV,3.068458170091095
26,23,PV,0.1397972964393594
26,24,PV,2.696085468658386
26,25,PV,2.4819738935958306
26,26,PV,3.1385177448383192
26,27,PV,4.017051360691465
26,28,PV,4.373105128887436
26,29,PV,0.0
26,2,PV,0.0
26,30,PV,0.9436687664201274
26,3,PV,3.6990360390359895
26,4,PV,1.1964488974084748
26,5,PV,0.012832084021825193
26,6,PV,0.0
26,7,PV,1.3194434011186784
26,8,PV,1.9598547691047445
26,9,PV,0.0
27,10,PV,0.3154943183476631
27,11,PV,3.597937320607265
27,12,PV,0.0
27,13,PV,1.0974828046557794
27,14,PV,2.150569227954539
27,15,PV,1.4195110152560122
27,16,PV,1.0561503054220964
27,17,PV,1.1019598140488203
27,18,PV,0.12002166722485386
27,19,PV,0.16870929501396362
27,1,PV,0.8727384019442074
27,20,PV,0.033975294572668
27,21,PV,0.7844343691820836
27,22,PV,2.4100223979888384
27,23,PV,1.712944504452457
27,24,PV,0.0
27,25,PV,0.29998894533826986
27,26,PV,0.02734678784858964
27,27,PV,0.0
27,28,PV,2.7752433713920097
27,29,PV,1.9899719044395123
27,2,PV,1.2821422333653998
27,30,PV,1.4379818647514029
27,3,PV,0.0
27,4,PV,0.0
27,5,PV,2.086922200066792
27,6,PV,1.0748960948350845
27,7,PV,0.009492782656486846
27,8,PV,0.004807676736310711
27,9,PV,2.0597729859005325
28,10,PV,0.2883325260199656
28,11,PV,0.0
28,12,PV,3.7307773912992603
28,13,PV,0.0
28,14,PV,0.15732724279033622
28,15,PV,0.35321256815533486
28,16,PV,0.0
28,17,PV,2.4667755361156734
28,18,PV,0.0
28,19,PV,0.3662398924959038
28,1,PV,0.0
28,20,PV,1.6626979926438403
28,21,PV,0.0
28,22,PV,4.501492977675177
28,23,PV,0.04172731525820074
28,24,PV,1.9964759252362008
28,25,PV,0.0
28,26,PV,2.312228279037729
28,27,PV,3.404496627471997
28,28,PV,0.0
28,29,PV,0.0
28,2,PV,0.0
28,30,PV,0.0
28,3,PV,1.6845325921421752
28,4,PV,1.620306110595552
28,5,PV,0.6701914425733115
28,6,PV,0.13030839862295024
28,7,PV,0.9722720066696754
28,8,PV,0.9487608124741725
28,9,PV,0.0
29,10,PV,1.514773616138414
29,11,PV,2.4749485182781292
29,12,PV,2.1731489733379985
29,13,PV,3.5011025621502156
29,14,PV,14.696229246722256
29,15,PV,0.0
29,16,PV,2.8805965743030413
29,17,PV,5.039719759167192
29,18,PV,2.036889588161092
29,19,PV,0.0
29,1,PV,2.8161198794145346
29,20,PV,0.0
29,21,PV,3.189140589363028
29,22,PV,0.0
29,23,PV,3.4649423388422944
29,24,PV,0.0
29,25,PV,1.3460852481645957
29,26,PV,0.0
29,27,PV,0.0
29,28,PV,2.534364659837502
29,29,PV,1.8787479404479375
29,2,PV,0.9798531749260885
29,30,PV,3.956925130500853
29,3,PV,1.1975715151801856
29,4,PV,0.035383989946479344
29,5,PV,6.04306593813687
29,6,PV,0.21336386681761638
29,7,PV,0.10330856099730179
29,8,PV,0.40953360235743236
29,9,PV,5.05327920292087
30,10,PV,0.7100145254653614
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,14,PV,0.22843674823789836
30,15,PV,0.6999922302740209
30,16,PV,0.0
30,17,PV,0.23020060430411568
30,18,PV,0.0
30,19,PV,1.5475797631203894
30,1,PV,0.0
30,20,PV,1.0362747196301045
30,21,PV,0.0
30,22,PV,1.9669089606146788
30,23,PV,0.0
30,24,PV,1.951342050615675
30,25,PV,0.0
30,26,PV,3.908249832552981
30,27,PV,3.517354336195878
30,28,PV,0.12170723267717624
30,29,PV,0.0
30,2,PV,0.0
30,30,PV,0.0
30,3,PV,0.022040316577283087
30,4,PV,5.160922877019782
30,5,PV,0.20862359523182017
30,6,PV,0.0
30,7,PV,1.3560130045387628
30,8,PV,1.9699526014158169
30,9,PV,0.45779450152128526
31,10,PV,0.03548500673346499
31,11,PV,2.5493914895651915
31,12,PV,0.7251599693542574
31,13,PV,1.1877917653843708
31,14,PV,2.8439104515738785
31,15,PV,0.0
31,16,PV,1.3568575042356006
31,17,PV,7.296402564179648
31,18,PV,0.5770376327096766
31,19,PV,0.0
31,1,PV,1.7820541140044792
31,20,PV,0.0
31,21,PV,2.17734342962747
31,22,PV,0.0
31,23,PV,0.9654587743406535
31,24,PV,0.0
31,25,PV,1.9258334805162616
31,26,PV,0.0
31,27,PV,0.0
31,28,PV,5.420432625470938
31,29,PV,1.1260517667902168
31,2,PV,5.6638561324794825
31,30,PV,3.0311209180337926
31,3,PV,0.7793029238072324
31,4,PV,0.0
31,5,PV,0.0
31,6,PV,1.3966391475440028
31,7,PV,3.3235230313347097
31,8,PV,0.0
31,9,PV,0.8752965367453825
32,10,PV,1.2338947646588725
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,14,PV,0.0
32,15,PV,1.3047411334424275
32,16,PV,1.1718817436698556
32,17,PV,1.7378589393473483
32,18,PV,4.297523920288008
32,19,PV,1.1692986023265755
32,1,PV,0.0
32,20,PV,2.6995902504549787
32,21,PV,0.0
32,22,PV,2.862572373788398
32,23,PV,0.0
32,24,PV,2.2334406243778133
32,25,PV,0.0
32,26,PV,2.969060454908746
32,27,PV,2.6428318899749925
32,28,PV,0.8327374192204382
32,29,PV,0.5323869499159749
32,2,PV,1.172478771729747
32,30,PV,0.04825367123580523
32,3,PV,4.0970640794612025
32,4,PV,2.323282377428842
32,5,PV,4.295659333698562
32,6,PV,0.3686150303043636
32,7,PV,0.0
32,8,PV,3.6319516849576763
32,9,PV,3.977020530975424
33,10,PV,4.251767808653673
33,11,PV,1.597776655430439
33,12,PV,0.5408612289158757
33,13,PV,4.234670827200719
33,14,PV,4.091845001748506
33,15,PV,0.0
33,16,PV,0.36412679496050643
33,17,PV,15.660773672224375
