Y,T,Load
9,474,0.771369999
9,475,0.76096856
9,476,0.785535447
9,477,0.8439280133333332
9,478,0.7643460875
9,479,0.6031247256666666
9,480,0.730915293
9,481,0.767874847
9,482,0.773336022
9,483,0.7823483613333333
9,484,0.774705517
9,485,0.791534338
9,486,0.84791047
9,487,0.7721177595
9,488,0.672564736
9,489,0.6001646756
9,490,0.5830910813333333
9,491,0.710272051
9,492,0.763791568
9,493,0.779318109
9,494,0.7808304346666667
9,495,0.7664801465
9,496,0.798163365
9,497,0.855446892
9,498,0.773470451
9,499,0.6257456604999999
9,500,0.5740552165999999
9,501,0.690225336
9,502,0.7406193809999999
9,503,0.74632420875
9,504,0.7216733040000001
9,505,0.7462065835
9,506,0.8086320174999999
9,507,0.722345449
9,508,0.60876980725
9,509,0.5434457495
9,510,0.5414797265
9,511,0.589470854
9,512,0.6643533686666666
9,513,0.641141974
9,514,0.6747408045
9,515,0.7518694020000001
9,516,0.6803784175
9,517,0.5767225106666667
9,518,0.51648434725
9,519,0.527667154
9,520,0.590966376
9,521,0.636974677
9,522,0.659457915
9,523,0.6588417830000001
9,524,0.6549937546666666
9,525,0.7564147805
9,526,0.7025759945
9,527,0.57595864625
9,528,0.606207256
9,529,0.700643578
9,530,0.747895347
9,531,0.7719917325000001
9,532,0.772899128
9,533,0.7686730184999999
9,534,0.7638979906666666
9,535,0.8215624
9,536,0.860479575
9,537,0.7746971149999999
9,538,0.66723799
9,539,0.590687436
9,540,0.5543092875
9,541,0.623582195
9,542,0.7463774206666667
9,543,0.7819394735
9,544,0.797236365
9,545,0.8075061754999999
9,546,0.8718052126666667
9,547,0.7903076745
9,548,0.687940045
9,549,0.617803851375
9,550,0.733124968
9,551,0.771521231
9,552,0.787199005
9,553,0.786463847
9,554,0.782275546
9,555,0.771000319
9,556,0.801969384
9,557,0.8683016585000001
9,558,0.792861824
9,559,0.65400094075
9,560,0.6186083245
9,561,0.615141178
9,562,0.7500966205
9,563,0.79363479
9,564,0.795298348
9,565,0.7957100370000001
9,566,0.783124128
9,567,0.767958865
9,568,0.78666129
9,569,0.818756196
9,570,0.878072961
9,571,0.8020534020000001
9,572,0.6565508895
9,573,0.6298415415
9,574,0.612278962
9,575,0.7487355275
9,576,0.7871065855
9,577,0.7688074475
9,578,0.7421737159999999
9,579,0.8174567166666667
9,580,0.750751962
9,581,0.62345196675
9,582,0.5623750231666668
9,583,0.6305893025
9,584,0.66412596
9,585,0.6512829565
9,586,0.739493539
9,587,0.6767320325
9,588,0.5910377915
9,589,0.5363378195999999
9,590,0.513535313
9,591,0.537463662
9,592,0.594041438
9,593,0.635882442
9,594,0.6759646676666667
9,595,0.676933676
9,596,0.673841811
9,597,0.680260792
9,598,0.72885685
9,599,0.5853670374444444
9,600,0.704457999
9,601,0.758128749
9,602,0.784207962
9,603,0.79092100625
9,604,0.780091076
9,605,0.766782612
9,606,0.783166137
9,607,0.820134093
9,608,0.8674278705
9,609,0.784838097
9,610,0.62869469525
9,611,0.5945371445000001
9,612,0.584317745
9,613,0.715447564
9,614,0.7682697315
9,615,0.780292719
9,616,0.780162491
9,617,0.760850935
9,618,0.791803196
9,619,0.838136367
9,620,0.758195964
9,621,0.684159231
9,622,0.634218884
9,623,0.61250021025
9,624,0.5770193745000001
9,625,0.637125909
9,626,0.715783637
9,627,0.761489473
9,628,0.781426963
9,629,0.7752390315
9,630,0.752163466
9,631,0.773722505
9,632,0.807531381
9,633,0.845389928
9,634,0.7655811535
9,635,0.665608039
9,636,0.582625481
9,637,0.699752987
9,638,0.7569272905
9,639,0.7682747726000001
9,640,0.7574145955
9,641,0.8128371225
9,642,0.7068105055
9,643,0.6057871653333334
9,644,0.5621380922
9,645,0.712002823
9,646,0.744568231
9,647,0.749666448
9,648,0.73006671
9,649,0.745929324
9,650,0.7889241763333333
9,651,0.7224042614999999
9,652,0.60679538225
9,653,0.5383514531666667
9,654,0.585001092
9,655,0.642419049
9,656,0.657811161
9,657,0.6543384136666667
9,658,0.627917528
9,659,0.619582934
9,660,0.621397725
9,661,0.69540085025
9,662,0.629749122
9,663,0.5307235451111112
9,664,0.53359883
9,665,0.585437986
9,666,0.6202113894
9,667,0.597687822
9,668,0.6263547915
9,669,0.7093646553333334
9,670,0.62904337
9,671,0.5455546032499999
9,672,0.52311757475
9,673,0.671018803
9,674,0.7289576715
9,675,0.740644587
9,676,0.7349817679999999
9,677,0.7162289325
9,678,0.725563341
9,679,0.77774697125
9,680,0.6789165025
9,681,0.5598208733750001
9,682,0.6990136275000001
9,683,0.736939389
9,684,0.737409891
9,685,0.7393002975
9,686,0.7286215995
9,687,0.7226647175
9,688,0.789879182
9,689,0.6849658045
9,690,0.578038794
9,691,0.5455226766
9,692,0.680042345
9,693,0.722673119
9,694,0.743072709
9,695,0.73483473625
9,696,0.714489758
9,697,0.702744031
9,698,0.714725009
9,699,0.7615566868
9,700,0.644838769
9,701,0.558354757875
9,702,0.67755541
9,703,0.722488279
9,704,0.737275462
9,705,0.730780864
9,706,0.720656685
9,707,0.711935609
9,708,0.729982692
9,709,0.770381946
9,710,0.6026742955
9,711,0.5490648792
9,712,0.66826301
9,713,0.719883719
9,714,0.732587253
9,715,0.7191569625
9,716,0.692393003
9,717,0.670833963
9,718,0.680563257
9,719,0.7353556485
9,720,0.6573322580000001
9,721,0.571490985
9,722,0.519618222
9,723,0.535329603
9,724,0.590781536
9,725,0.637562804
9,726,0.63141688075
9,727,0.595738603
9,728,0.58726958
9,729,0.592075415
9,730,0.6673488934
9,731,0.5694185386666667
9,732,0.5061129154285714
9,733,0.531044681
9,734,0.575389424
9,735,0.6151173732499999
9,736,0.595486549
9,737,0.587689671
9,738,0.592915595
9,739,0.6604157213999999
9,740,0.557922065
9,741,0.5132462906
9,742,0.656920569
9,743,0.714758616
9,744,0.7470383625
9,745,0.760682899
9,746,0.756381173
9,747,0.75757423
9,748,0.7944203595
9,749,0.733763506
9,750,0.6124245936666667
9,751,0.5733393825
9,752,0.5581699182500001
9,753,0.71301104
9,754,0.751524928
9,755,0.75436894025
9,756,0.741467964
9,757,0.757792677
9,758,0.80487220875
9,759,0.6973500695
9,760,0.5798054140000001
9,761,0.5525925176666667
9,762,0.7053737965
9,763,0.7555914029999999
9,764,0.7605610727500001
9,765,0.750877989
9,766,0.79168977175
9,767,0.6943842315
9,768,0.5966067896666667
9,769,0.5629295425
9,770,0.5401102315
9,771,0.590142999
9,772,0.680462436
9,773,0.753070861
9,774,0.7681100974999999
9,775,0.75520492
9,776,0.7476853015
9,777,0.7736216835
9,778,0.804019425
9,779,0.6962746385
9,780,0.5940918486666666
9,781,0.5637193125
9,782,0.5491141693333333
9,783,0.7028112449999999
9,784,0.7512616716666667
9,785,0.7473016193333333
9,786,0.7239501939999999
9,787,0.7480196937999999
9,788,0.60839592675
9,789,0.5528193665
9,790,0.596309926
9,791,0.6614827514999999
9,792,0.6718463815
9,793,0.646787989
9,794,0.670951589
9,795,0.7206622863333333
9,796,0.642461058
9,797,0.5871603569999999
9,798,0.5460083008333334
9,799,0.554452118
9,800,0.5965031675000001
9,801,0.640444624
9,802,0.622456353
9,803,0.626867302
9,804,0.640780696
9,805,0.6750068613333333
9,806,0.5369994622500001
9,807,0.682260422
9,808,0.7514661155
9,809,0.758565643
9,810,0.75799432
9,811,0.7409680559999999
9,812,0.742014081
9,813,0.754717615
9,814,0.7452025677499999
9,815,0.6203559005
9,816,0.5445337837500001
9,817,0.5463023643333332
9,818,0.684058409
9,819,0.736183227
9,820,0.740955454
9,821,0.743055906
9,822,0.735065786
9,823,0.714439347
9,824,0.728924064
9,825,0.7350909915
9,826,0.7344524543333333
9,827,0.653442221
9,828,0.545672228625
9,829,0.7057098685000001
9,830,0.732125153
9,831,0.72375695275
9,832,0.7051889565
9,833,0.720807918
9,834,0.6990942851999999
9,835,0.54181999975
9,836,0.7036598275
9,837,0.737947606
9,838,0.742904673
9,839,0.73066743975
9,840,0.699853809
9,841,0.708322831
9,842,0.715716422
9,843,0.6991480565
9,844,0.714725009
9,845,0.644368268
9,846,0.528838606
9,847,0.560198955
9,848,0.697694544
9,849,0.7407454085
9,850,0.7400732640000001
9,851,0.7091798155
9,852,0.6797398800000001
9,853,0.688628993
9,854,0.6828401470000001
9,855,0.5882946010000001
9,856,0.5132664546666666
9,857,0.49585454799999995
9,858,0.570415553
9,859,0.6255230125
9,860,0.6145880595
9,861,0.582875435
9,862,0.605787165
9,863,0.62129270225
9,864,0.5550486465
9,865,0.48202643212499996
9,866,0.5357833005
9,867,0.5961923005
9,868,0.5743644035
9,869,0.5848414575
9,870,0.613113542
9,871,0.500812875
9,872,0.6552906185
9,873,0.725764985
9,874,0.731142142
9,875,0.7235048985000001
9,876,0.715447564
9,877,0.734906152
9,878,0.722681521
9,879,0.631295055
9,880,0.524737023375
9,881,0.6584833059999999
9,882,0.718119339
9,883,0.718993127
9,884,0.7175480163333333
9,885,0.6959133605000001
9,886,0.699778192
9,887,0.6975433114999999
9,888,0.632790577
9,889,0.511579792
9,890,0.624472787
9,891,0.703458184
9,892,0.720813519
9,893,0.703365764
9,894,0.6874107305
9,895,0.69540085
9,896,0.6703634625
9,897,0.691258759
9,898,0.5904706694999999
9,899,0.5012974792857142
9,900,0.613550436
9,901,0.703895078
9,902,0.7260926555
9,903,0.7216200926666666
9,904,0.702290333
9,905,0.711045017
9,906,0.6889230562499999
9,907,0.609500765
9,908,0.51169111575
9,909,0.483330813
9,910,0.4874617016666667
9,911,0.557611198
9,912,0.600678866
9,913,0.6245063935999999
9,914,0.60892104
9,915,0.637764447
9,916,0.63509267175
9,917,0.5449748784999999
9,918,0.46822856287500003
9,919,0.528608156
9,920,0.584623011
9,921,0.58220329025
9,922,0.5564013379999999
9,923,0.5845473944999999
9,924,0.5926131303333334
9,925,0.5376485019999999
9,926,0.45973223425
9,927,0.483792912
9,928,0.518105896
9,929,0.56713044625
9,930,0.5372704205000001
9,931,0.531565593
9,932,0.546310766
9,933,0.5664204935
9,934,0.45520576037500005
9,935,0.479743241
9,936,0.517047269
9,937,0.558569004
9,938,0.5773386433333334
9,939,0.5514022615
9,940,0.552553309
9,941,0.582816622
9,942,0.5944111175
9,943,0.464689301125
9,944,0.567693368
9,945,0.639696863
9,946,0.678882896
9,947,0.6855455295
9,948,0.677168927
9,949,0.6904521855000001
9,950,0.6785692283333334
9,951,0.5766412935
9,952,0.49369264257142864
9,953,0.591907378
9,954,0.667069953
9,955,0.709633513
9,956,0.70823881275
9,957,0.6905614085
9,958,0.705130144
9,959,0.687755205
9,960,0.6709235826666666
9,961,0.581111055
9,962,0.49191866071428575
9,963,0.594730386
9,964,0.662801835
9,965,0.707230596
9,966,0.7202786035
9,967,0.7101712284999999
9,968,0.700534355
9,969,0.716657425
9,970,0.67654299225
9,971,0.503480449
9,972,0.595436138
9,973,0.671069214
9,974,0.713481541
9,975,0.725193662
9,976,0.7217321167499999
9,977,0.683285443
9,978,0.678294769
9,979,0.693165969
9,980,0.685117037
9,981,0.6668291016666666
9,982,0.606442506
9,983,0.5156735729999999
9,984,0.47950799025
9,985,0.503755608
9,986,0.550587286
9,987,0.597385357
9,988,0.617969787
9,989,0.5987338475
9,990,0.561257583
9,991,0.561778495
9,992,0.585017896
9,993,0.589470854
9,994,0.5871141470000001
9,995,0.4692279111111112
9,996,0.495673069
9,997,0.534875905
9,998,0.571911075
9,999,0.5896388903333333
9,1000,0.556485356
9,1001,0.559098318
9,1002,0.5891314214000001
9,1003,0.48528283266666666
9,1004,0.477662953
9,1005,0.620171061
9,1006,0.683369461
9,1007,0.699114449
9,1008,0.699584951
9,1009,0.6898959856
9,1010,0.681806725
9,1011,0.691838484
9,1012,0.671573323
9,1013,0.6529717195
9,1014,0.497922652875
9,1015,0.6562988355
9,1016,0.69461108
9,1017,0.701181294
9,1018,0.7027860395000001
9,1019,0.6913511784999999
9,1020,0.685243064
9,1021,0.68884744
9,1022,0.65404295
9,1023,0.4986372266
9,1024,0.48340642933333333
9,1025,0.626590042
9,1026,0.682781335
9,1027,0.6956024940000001
9,1028,0.69070844025
9,1029,0.673572953
9,1030,0.69288871
9,1031,0.677118516
9,1032,0.65304313475
9,1033,0.533010704
9,1034,0.4918418445
9,1035,0.47940380759999995
9,1036,0.623834249
9,1037,0.686545345
9,1038,0.698593537
9,1039,0.7009628473333334
9,1040,0.686864613
9,1041,0.6838147569999999
9,1042,0.6906874359999999
9,1043,0.6552486095
9,1044,0.5092111823333333
9,1045,0.48446841780000005
9,1046,0.617633715
9,1047,0.680361614
9,1048,0.695501672
9,1049,0.6961318075
9,1050,0.66636000075
9,1051,0.673354506
9,1052,0.65599637
9,1053,0.62382584725
9,1054,0.48540605925
9,1055,0.4585269952
9,1056,0.542336711
9,1057,0.591134412
9,1058,0.605367075
9,1059,0.6010653493333333
9,1060,0.5614928335
9,1061,0.555981247
9,1062,0.582413335
9,1063,0.583892054
9,1064,0.571923678
9,1065,0.4661365125
9,1066,0.43753255700000004
9,1067,0.477676396
9,1068,0.528692175
9,1069,0.565912184
9,1070,0.577443666
9,1071,0.5553931205
9,1072,0.5759859519999999
9,1073,0.5792122465
9,1074,0.4605997211250001
9,1075,0.619734167
9,1076,0.692292181
9,1077,0.714607384
9,1078,0.731905026
9,1079,0.7212364099999999
9,1080,0.729596209
9,1081,0.67070373525
9,1082,0.509786005875
9,1083,0.641612475
9,1084,0.697618928
9,1085,0.70924703
9,1086,0.71837979525
9,1087,0.7045756245
9,1088,0.722337047
9,1089,0.706928131
9,1090,0.6872286916666667
9,1091,0.5882609935
9,1092,0.5050254815714286
9,1093,0.639259969
9,1094,0.693972543
9,1095,0.703567408
9,1096,0.6962074238
9,1097,0.684864983
9,1098,0.704659643
9,1099,0.6743711244999999
9,1100,0.6526804566666667
9,1101,0.49867251437500004
9,1102,0.628740905
9,1103,0.691166339
9,1104,0.705802289
9,1105,0.713481541
9,1106,0.7151198940000001
9,1107,0.697114819
9,1108,0.710692141
9,1109,0.719093949
9,1110,0.695988977
9,1111,0.6594957235000001
9,1112,0.4956877721249999
9,1113,0.614071348
9,1114,0.678109929
9,1115,0.6910067045
9,1116,0.6835711044
9,1117,0.667792509
9,1118,0.676681622
9,1119,0.656886962
9,1120,0.62141452825
9,1121,0.49483708875
9,1122,0.448706962
9,1123,0.479457579
9,1124,0.538287039
9,1125,0.581623565
9,1126,0.592327469
9,1127,0.5671623734000001
9,1128,0.541933424
9,1129,0.56384534
9,1130,0.566752365
9,1131,0.5597788645
9,1132,0.4754695213333333
9,1133,0.42962477520000003
9,1134,0.441968712
9,1135,0.476516946
9,1136,0.518021878
9,1137,0.552318059
9,1138,0.56109374725
9,1139,0.533901296
9,1140,0.539715347
9,1141,0.548570852
9,1142,0.548974139
9,1143,0.55248189425
9,1144,0.44389692675000003
9,1145,0.453932886
9,1146,0.503049856
9,1147,0.551293038
9,1148,0.585505201
9,1149,0.602616883
9,1150,0.592142629
9,1151,0.5985532085
9,1152,0.6419821545
9,1153,0.6302812363333333
9,1154,0.548990943
9,1155,0.464043062
9,1156,0.499453882
9,1157,0.616205407
9,1158,0.685906807
9,1159,0.7083816439999999
9,1160,0.71668263
9,1161,0.704617634
9,1162,0.7115323215
9,1163,0.6549041355
9,1164,0.49285846312500003
9,1165,0.626321184
9,1166,0.690595016
9,1167,0.702340744
9,1168,0.70924703
9,1169,0.7134255293333333
9,1170,0.702979281
9,1171,0.689939675
9,1172,0.705684663
9,1173,0.709137806
9,1174,0.66024768525
9,1175,0.523155383
9,1176,0.4972694125
9,1177,0.47939456575
9,1178,0.622103477
9,1179,0.68387357
9,1180,0.700021845
9,1181,0.706121557
9,1182,0.706743291
9,1183,0.6877215975
9,1184,0.69777016
9,1185,0.707969955
9,1186,0.69103191
9,1187,0.678815681
9,1188,0.6547697063333334
9,1189,0.545243736
9,1190,0.49116970000000004
9,1191,0.48657671166666666
9,1192,0.61714641
9,1193,0.682966174
9,1194,0.69953454
9,1195,0.70063097575
9,1196,0.661205491
9,1197,0.671774966
9,1198,0.682142797
9,1199,0.658752163
9,1200,0.62507771675
9,1201,0.539950597
9,1202,0.46668923157142855
9,1203,0.485322041
9,1204,0.541832602
9,1205,0.588412226
9,1206,0.607114651
9,1207,0.6063080775
9,1208,0.585572415
9,1209,0.571054091
9,1210,0.570297928
9,1211,0.592495505
9,1212,0.590025373
9,1213,0.5680882525
9,1214,0.4666742285
9,1215,0.430840517
9,1216,0.45218531
9,1217,0.482969535
9,1218,0.5436305889999999
9,1219,0.58213607575
9,1220,0.5575523849999999
9,1221,0.573490615
9,1222,0.576364034
9,1223,0.5807539785
9,1224,0.467474500375
9,1225,0.604123607
9,1226,0.671623733
9,1227,0.686276487
9,1228,0.69200652
9,1229,0.6916998537500001
9,1230,0.6715817239999999
9,1231,0.686427719
9,1232,0.661020652
9,1233,0.6354161415
9,1234,0.502012233
9,1235,0.480213742
9,1236,0.621901833
9,1237,0.682344441
9,1238,0.696610711
9,1239,0.701416545
9,1240,0.700454538
9,1241,0.678126733
9,1242,0.690998303
9,1243,0.701887046
9,1244,0.680479239
9,1245,0.646775386
9,1246,0.5024197207500001
9,1247,0.623716624
9,1248,0.689317941
